posID,TAG,tag,TIME,time,X,Y,NBS,VARX,VARY,COVXY,X_raw,Y_raw
787,31001003206,3206,1693236393.132,2023-08-28T15:26:33.132Z,650719.887071421,5903691.64812436,4,225.230438232422,83.6275253295898,-84.0485382080078,650709.34729839,5903705.63619775
788,31001003206,3206,1693236425.13,2023-08-28T15:27:05.130Z,650724.299669159,5903691.64812436,3,68.6864166259766,40.1214752197266,-23.2464065551758,650719.887071421,5903688.28539125
789,31001003206,3206,1693236433.13,2023-08-28T15:27:13.130Z,650727.430323278,5903705.63619775,3,179.995742797852,125.301467895508,-69.9879837036133,650727.430323278,5903685.20027924
790,31001003206,3206,1693236649.114,2023-08-28T15:30:49.114Z,650892.656364558,5903756.77064843,3,225.287078857422,116.607292175293,-67.0093765258789,650892.656364558,5903756.77064843
791,31001003206,3206,1693236657.113,2023-08-28T15:30:57.113Z,650909.310360674,5903760.14541413,3,147.314895629883,28.9916324615479,-42.3910026550293,650937.282114338,5903760.14541413
792,31001003206,3206,1693236665.112,2023-08-28T15:31:05.112Z,650913.505429568,5903766.58458264,3,436.401031494141,58.6705169677734,46.4699363708496,650909.310360674,5903775.27061005
793,31001003206,3206,1693236673.112,2023-08-28T15:31:13.112Z,650913.505429568,5903775.27061005,3,169.93864440918,34.5294914245606,-49.0357894897461,650913.505429568,5903795.12666203
794,31001003206,3206,1693236681.111,2023-08-28T15:31:21.111Z,650913.505429568,5903778.60728982,3,235.268493652344,47.5146789550781,-68.6467590332031,650932.524908763,5903766.58458264
795,31001003206,3206,1693236689.111,2023-08-28T15:31:29.111Z,650920.965351582,5903778.60728982,3,299.846832275391,40.1647834777832,-46.9878387451172,650912.394176945,5903787.7500707
796,31001003206,3206,1693236705.11,2023-08-28T15:31:45.110Z,650920.965351582,5903778.60728982,3,135.324432373047,36.4040679931641,-37.5133171081543,650942.934539136,5903778.60728982
797,31001003206,3206,1693236713.11,2023-08-28T15:31:53.110Z,650920.965351582,5903778.60728982,3,222.91667175293,74.9007034301758,-39.2505683898926,650920.965351582,5903779.86837099
798,31001003206,3206,1693236721.11,2023-08-28T15:32:01.110Z,650920.965351582,5903774.39570993,3,178.938858032227,50.8810386657715,-52.3403396606445,650915.402684909,5903768.27714402
799,31001003206,3206,1693236729.11,2023-08-28T15:32:09.110Z,650918.656142202,5903768.27714402,3,106.639442443848,76.6608352661133,-28.5921878814697,650937.526345966,5903751.29101938
800,31001003206,3206,1693236737.109,2023-08-28T15:32:17.109Z,650918.656142202,5903751.29101938,3,107.362739562988,35.3316192626953,-20.7961235046387,650918.024143117,5903774.39570993
801,31001003206,3206,1693236745.11,2023-08-28T15:32:25.110Z,650918.656142202,5903751.29101938,3,54.1587829589844,15.9935913085938,-15.0583333969116,650918.656142202,5903749.13456541
802,31001003206,3206,1693236753.111,2023-08-28T15:32:33.111Z,650918.656142202,5903751.29101938,3,106.340270996094,31.1185684204102,-30.6183910369873,650924.275672111,5903749.05394079
803,31001003206,3206,1693236761.111,2023-08-28T15:32:41.111Z,650922.94670771,5903751.29101938,3,101.402404785156,22.3246936798096,-29.0978374481201,650915.109203004,5903770.20475632
804,31001003206,3206,1693236769.112,2023-08-28T15:32:49.112Z,650922.94670771,5903763.92347079,3,82.5451278686523,69.6521911621094,-22.2618808746338,650922.94670771,5903741.61224559
805,31001003206,3206,1693236777.111,2023-08-28T15:32:57.111Z,650924.275672111,5903763.92347079,3,76.4513320922852,26.8862266540527,-20.5977649688721,650945.139955147,5903763.92347079
806,31001003206,3206,1693236793.112,2023-08-28T15:33:13.112Z,650924.275672111,5903770.20475632,3,378.245178222656,63.6664352416992,-108.412460327148,650950.568910161,5903773.75705066
807,31001003206,3206,1693236801.112,2023-08-28T15:33:21.112Z,650923.727711106,5903770.20475632,3,294.728637695313,41.3253211975098,-88.0083389282227,650901.919782636,5903782.19505066
808,31001003206,3206,1693236833.112,2023-08-28T15:33:53.112Z,650923.727711106,5903764.24551604,3,146.577163696289,34.2786598205566,-40.9717788696289,650942.574406233,5903762.29762664
809,31001003206,3206,1693236849.111,2023-08-28T15:34:09.111Z,650923.727711106,5903764.24551604,3,221.056823730469,76.2871017456055,-63.616626739502,650920.734006599,5903781.50690145
810,31001003206,3206,1693236857.111,2023-08-28T15:34:17.111Z,650923.727711106,5903762.29762664,3,69.2650756835938,48.9522590637207,-18.5165309906006,650923.727711106,5903764.24551604
811,31001003206,3206,1693236865.112,2023-08-28T15:34:25.112Z,650923.727711106,5903761.2883878,3,217.484634399414,52.0225868225098,-62.2906112670898,650946.06992722,5903751.40166067
812,31001003206,3206,1693236881.112,2023-08-28T15:34:41.112Z,650923.727711106,5903761.2883878,3,341.231170654297,57.3668899536133,-99.3165817260742,650921.028131716,5903761.2883878
813,31001003206,3206,1693236889.111,2023-08-28T15:34:49.111Z,650921.028131716,5903761.2883878,3,153.158203125,26.3778648376465,-44.5447654724121,650927.415901201,5903760.63516966
814,31001003206,3206,1693236897.11,2023-08-28T15:34:57.110Z,650921.028131716,5903760.63516966,3,320.062561035156,42.9189453125,-96.0562744140625,650916.375898457,5903762.34137187
815,31001003206,3206,1693236913.11,2023-08-28T15:35:13.110Z,650921.028131716,5903760.63516966,3,343.976440429688,82.9945068359375,-103.881874084473,650920.863861856,5903740.53882167
816,31001003206,3206,1693236953.108,2023-08-28T15:35:53.108Z,650921.028131716,5903740.53882167,3,355.697387695313,72.5298843383789,-100.758422851563,650953.292710197,5903774.4943791
817,31001003206,3206,1693236977.106,2023-08-28T15:36:17.106Z,650951.445621374,5903721.80193094,3,211.578384399414,68.285774230957,-64.5400924682617,650904.125446031,5903721.80193094
818,31001003206,3206,1693237057.104,2023-08-28T15:37:37.104Z,650951.445621374,5903468.48469432,3,86.1310501098633,148.491073608398,-15.9307384490967,651007.324581717,5903468.48469432
819,31001003206,3206,1693239193.016,2023-08-28T16:13:13.016Z,650951.445621374,5903192.4301839,3,8.43235588073731,105.489562988281,14.8721675872803,650954.148191933,5903178.96667879
820,31001003206,3206,1693239201.016,2023-08-28T16:13:21.016Z,650951.445621374,5903192.4301839,3,6.21710968017578,219.731826782227,25.6536521911621,650951.445621374,5903181.59898864
821,31001003206,3206,1693239209.015,2023-08-28T16:13:29.015Z,650949.794364859,5903184.67791986,5,4.67249631881714,85.3661193847656,9.17734813690186,650949.794364859,5903192.4301839
822,31001003206,3206,1693239217.015,2023-08-28T16:13:37.015Z,650948.365191899,5903184.67791986,3,78.4675903320313,4572.9970703125,574.75830078125,650948.365191899,5903209.60124876
823,31001003206,3206,1693239225.015,2023-08-28T16:13:45.015Z,650948.040959848,5903181.59898864,3,11.6754531860352,454.235748291016,55.5846214294434,650945.746393506,5903163.35580132
824,31001003206,3206,1693239241.015,2023-08-28T16:14:01.015Z,650945.746393506,5903181.59898864,3,95.3277282714844,4751.37646484375,642.575317382813,650948.040959848,5903176.58848965
825,31001003206,3206,1693239249.015,2023-08-28T16:14:09.015Z,650941.262675617,5903176.58848965,4,6.04888725280762,199.385345458984,21.0347938537598,650941.262675617,5903184.67791986
826,31001003206,3206,1693239281.016,2023-08-28T16:14:41.016Z,650938.300396737,5903176.58848965,3,10.9859218597412,511.397552490234,55.8861999511719,650938.300396737,5903212.22137141
827,31001003206,3206,1693240280.969,2023-08-28T16:31:20.969Z,650800.982118291,5903084.98387253,3,42.5463714599609,2663.55688476563,320.019866943359,650795.642282335,5902994.92848749
829,31001003206,3206,1693240296.968,2023-08-28T16:31:36.968Z,650797.417799189,5903053.34340402,3,54.5663375854492,4212.91943359375,442.580780029297,650797.417799189,5903042.10752861
831,31001003206,3206,1693240312.968,2023-08-28T16:31:52.968Z,650795.642282335,5903053.34340402,3,40.9270935058594,3358.80224609375,314.574676513672,650800.982118291,5903084.98387253
832,31001003206,3206,1693240320.967,2023-08-28T16:32:00.967Z,650794.683235792,5903042.10752861,3,28.4130668640137,2447.9462890625,241.599517822266,650794.683235792,5903053.34340402
833,31001003206,3206,1693240328.967,2023-08-28T16:32:08.967Z,650792.669691937,5903042.10752861,3,49.1911506652832,3946.42529296875,414.336120605469,650790.493356047,5903030.79101599
834,31001003206,3206,1693240336.966,2023-08-28T16:32:16.966Z,650791.708506471,5903042.10752861,3,12.7887315750122,933.469299316406,95.2967071533203,650791.708506471,5903033.66388412
835,31001003206,3206,1693240384.965,2023-08-28T16:33:04.965Z,650790.493356047,5903053.34340402,3,51.9997863769531,4132.3076171875,385.882598876953,650792.669691937,5903075.27896262
836,31001003206,3206,1693240408.965,2023-08-28T16:33:28.965Z,650788.342233272,5903066.39827425,3,97.8029022216797,4482.93701171875,537.324645996094,650780.116166916,5902992.61715525
842,31001003206,3206,1693240744.96,2023-08-28T16:39:04.960Z,650780.116166916,5903075.27896262,3,43.2879791259766,2936.19848632813,279.54541015625,650788.342233272,5903066.39827425
843,31001003206,3206,1693240760.96,2023-08-28T16:39:20.960Z,650709.180917185,5903096.23000293,3,4.80586957931519,1101.26049804688,40.2753219604492,650709.180917185,5903096.23000293
844,31001003206,3206,1693240776.961,2023-08-28T16:39:36.961Z,650636.716591763,5903217.1252553,5,3.18439221382141,46.0049629211426,-2.72211241722107,650636.716591763,5903217.1252553
845,31001003206,3206,1693240800.965,2023-08-28T16:40:00.965Z,650636.716591763,5903276.74041242,6,2.88675498962402,10.3021488189697,-1.5732809305191,650535.281431297,5903303.48862431
846,31001003206,3206,1693240808.965,2023-08-28T16:40:08.965Z,650636.716591763,5903276.74041242,6,2.01751852035522,1.49218559265137,-0.320564031600952,650623.9616166,5903355.28550962
847,31001003206,3206,1693240816.965,2023-08-28T16:40:16.965Z,650746.503057712,5903276.74041242,6,1.21193385124207,1.01748764514923,0.0196243152022362,650746.503057712,5903276.74041242
848,31001003206,3206,1693240824.965,2023-08-28T16:40:24.965Z,650854.06408104,5903174.33491451,6,1.62623155117035,2.2696840763092,0.519501388072968,650854.06408104,5903174.33491451
849,31001003206,3206,1693241136.939,2023-08-28T16:45:36.939Z,650956.410101922,5903173.93065468,3,15.8142337799072,549.329284667969,86.8704376220703,650956.757180065,5903093.39724157
850,31001003206,3206,1693241144.938,2023-08-28T16:45:44.938Z,650956.410101922,5903093.39724157,3,23.609468460083,765.590148925781,127.730308532715,650956.410101922,5903068.91371601
851,31001003206,3206,1693241152.938,2023-08-28T16:45:52.938Z,650956.410101922,5903069.62661788,3,60.661808013916,2626.34643554688,387.975433349609,650969.487394729,5903173.93065468
852,31001003206,3206,1693241160.938,2023-08-28T16:46:00.938Z,650955.476991516,5903068.91371601,3,69.8323440551758,2260.4248046875,386.646392822266,650955.476991516,5903062.11398302
853,31001003206,3206,1693241168.937,2023-08-28T16:46:08.937Z,650954.74775203,5903062.11398302,3,98.5381164550781,3315.54370117188,560.533874511719,650954.74775203,5903069.62661788
855,31001003206,3206,1693241184.936,2023-08-28T16:46:24.936Z,650954.74775203,5903062.11398302,3,68.0371704101563,2181.21411132813,374.548553466797,650951.181242286,5903053.18590315
856,31001003206,3206,1693241192.936,2023-08-28T16:46:32.936Z,650953.894942238,5903061.97364798,3,93.9380187988281,3085.56225585938,527.217590332031,650953.894942238,5903061.45311041
857,31001003206,3206,1693241200.936,2023-08-28T16:46:40.936Z,650953.894942238,5903061.97364798,3,83.0090789794922,3126.16772460938,497.469360351563,650959.903336963,5903113.2310645
858,31001003206,3206,1693241208.935,2023-08-28T16:46:48.935Z,650953.894942238,5903061.97364798,3,87.8128433227539,2923.18969726563,496.696990966797,650952.485623747,5903061.97364798
859,31001003206,3206,1693241216.934,2023-08-28T16:46:56.934Z,650953.894942238,5903061.97364798,3,76.7276306152344,2602.92065429688,435.811859130859,650956.847022309,5903077.39139544
860,31001003206,3206,1693241224.933,2023-08-28T16:47:04.933Z,650954.897583223,5903065.69637279,3,97.1922607421875,3093.99462890625,536.260314941406,650951.332545053,5903049.19426103
861,31001003206,3206,1693241232.933,2023-08-28T16:47:12.933Z,650954.897583223,5903065.69637279,3,114.468200683594,3821.6220703125,650.275512695313,650954.897583223,5903065.69637279
862,31001003206,3206,1693241240.933,2023-08-28T16:47:20.933Z,650954.897583223,5903065.69637279,3,81.4388046264648,2625.16967773438,451.685272216797,650951.627589215,5903053.80462801
863,31001003206,3206,1693241248.933,2023-08-28T16:47:28.933Z,650954.897583223,5903065.69637279,3,104.729911804199,4329.7939453125,658.091857910156,650969.717475136,5903159.74650619
864,31001003206,3206,1693241256.933,2023-08-28T16:47:36.933Z,650954.897583223,5903065.69637279,3,113.154808044434,4177.19775390625,675.438110351563,650960.051819286,5903104.83202196
865,31001003206,3206,1693241264.933,2023-08-28T16:47:44.933Z,650954.897583223,5903065.69637279,3,68.7326965332031,1779.50183105469,339.982696533203,650934.671068415,5902966.77139078
866,31001003206,3206,1693241272.933,2023-08-28T16:47:52.933Z,650954.284097694,5903060.9211928,3,89.0438461303711,3546.857421875,546.596130371094,650971.002422658,5903153.98697554
868,31001003206,3206,1693241288.932,2023-08-28T16:48:08.932Z,650951.58507325,5903049.25742517,3,96.6819458007813,3054.48559570313,530.804565429688,650948.53694926,5903043.66228229
869,31001003206,3206,1693241296.932,2023-08-28T16:48:16.932Z,650951.58507325,5903049.25742517,3,22.2769451141357,697.322448730469,118.266777038574,650948.703182112,5903046.15001351
870,31001003206,3206,1693241304.932,2023-08-28T16:48:24.932Z,650954.284097694,5903060.9211928,3,116.40648651123,3824.47290039063,655.196472167969,650954.284097694,5903060.9211928
871,31001003206,3206,1693241320.93,2023-08-28T16:48:40.930Z,650954.284097694,5903060.9211928,3,99.1350402832031,4142.576171875,624.138610839844,650967.74810772,5903161.316389
872,31001003206,3206,1693241328.93,2023-08-28T16:48:48.930Z,650954.284097694,5903060.9211928,3,74.5096893310547,2369.25903320313,409.982421875,650951.58507325,5903049.25742517
873,31001003206,3206,1693241336.93,2023-08-28T16:48:56.930Z,650954.284097694,5903060.9211928,3,142.956893920898,4983.37060546875,830.952575683594,650959.380283094,5903085.91748654
875,31001003206,3206,1693241352.928,2023-08-28T16:49:12.928Z,650951.58507325,5903049.25742517,3,101.269638061523,3014.34619140625,540.494079589844,650944.423228778,5903019.36353231
876,31001003206,3206,1693241360.928,2023-08-28T16:49:20.928Z,650951.58507325,5903049.25742517,3,88.9270935058594,3184.30322265625,518.443176269531,650960.650567093,5903102.27907586
877,31001003206,3206,1693241368.928,2023-08-28T16:49:28.928Z,650951.58507325,5903049.25742517,3,89.5362701416016,2596.373046875,470.474670410156,650944.846328058,5903013.12933116
878,31001003206,3206,1693241376.928,2023-08-28T16:49:36.928Z,650953.17358548,5903070.17540614,3,136.078414916992,4177.43017578125,741.3603515625,650949.691821916,5903033.70228239
881,31001003206,3206,1693241400.927,2023-08-28T16:50:00.927Z,650953.17358548,5903070.17540614,3,61.3101959228516,2103.54833984375,345.90185546875,650957.62102855,5903090.36620187
882,31001003206,3206,1693241408.926,2023-08-28T16:50:08.926Z,650953.17358548,5903070.17540614,3,58.9711151123047,1977.00476074219,329.722839355469,650953.17358548,5903073.9640891
883,31001003206,3206,1693241416.926,2023-08-28T16:50:16.926Z,650953.17358548,5903070.17540614,3,28.3029479980469,929.591918945312,154.250396728516,650954.099037105,5903070.17540614
884,31001003206,3206,1693241424.925,2023-08-28T16:50:24.925Z,650953.17358548,5903058.15711824,3,128.489379882813,3144.82983398438,619.619201660156,650935.265384209,5902952.31720117
885,31001003206,3206,1693241432.925,2023-08-28T16:50:32.925Z,650952.64202122,5903046.66688895,3,34.7984428405762,1102.9677734375,187.829330444336,650953.826787264,5903058.15711824
886,31001003206,3206,1693241440.926,2023-08-28T16:50:40.926Z,650951.112547349,5903045.50044094,3,34.3059272766113,1034.02197265625,180.251434326172,650951.112547349,5903039.03464224
887,31001003206,3206,1693241448.926,2023-08-28T16:50:48.926Z,650951.112547349,5903045.50044094,3,37.420768737793,1145.53405761719,198.240432739258,650952.64202122,5903046.66688895
888,31001003206,3206,1693241456.926,2023-08-28T16:50:56.926Z,650951.112547349,5903045.50044094,3,26.6801834106445,830.244873046875,139.86100769043,650948.821400768,5903045.50044094
889,31001003206,3206,1693241464.926,2023-08-28T16:51:04.926Z,650951.701616967,5903046.66688895,4,8.63387584686279,229.998168945313,37.4576721191406,650948.063917533,5903033.32032775
890,31001003206,3206,1693241472.926,2023-08-28T16:51:12.926Z,650951.701616967,5903047.70169799,3,54.8770866394043,1694.48913574219,293.907653808594,650951.701616967,5903047.70169799
891,31001003206,3206,1693241480.926,2023-08-28T16:51:20.926Z,650951.701616967,5903047.70169799,4,9.88541221618652,287.295837402344,42.6184921264648,650955.885505437,5903078.8745735
892,31001003206,3206,1693241488.926,2023-08-28T16:51:28.926Z,650955.885505437,5903078.8745735,3,91.4400405883789,3433.35180664063,546.02099609375,650960.695390663,5903116.24685068
893,31001003206,3206,1693241496.925,2023-08-28T16:51:36.925Z,650955.943696916,5903078.8745735,3,69.2096862792969,2154.69848632813,374.632049560547,650951.332542707,5903046.7864483
894,31001003206,3206,1693241504.924,2023-08-28T16:51:44.924Z,650956.138362928,5903078.8745735,3,68.9601516723633,2708.96875,406.571655273438,650971.757610755,5903155.59571612
895,31001003206,3206,1693241512.924,2023-08-28T16:51:52.924Z,650956.138362928,5903073.28064464,3,31.304895401001,1080.09326171875,173.544219970703,650960.145512452,5903102.2343373
896,31001003206,3206,1693241520.923,2023-08-28T16:52:00.923Z,650955.943696916,5903073.28064464,3,97.4713516235352,2910.94604492188,521.365783691406,650943.471301434,5903018.27105095
897,31001003206,3206,1693241528.923,2023-08-28T16:52:08.923Z,650955.943696916,5903066.37795922,3,30.3624153137207,980.333679199219,158.455551147461,650955.943696916,5903073.28064464
898,31001003206,3206,1693241536.922,2023-08-28T16:52:16.922Z,650953.625332768,5903066.37795922,3,17.8443717956543,554.833618164063,92.0688934326172,650956.138362928,5903066.37795922
899,31001003206,3206,1693241544.922,2023-08-28T16:52:24.922Z,650953.625332768,5903066.37795922,3,9.84809112548828,289.671813964844,47.4023971557617,650950.674103201,5903047.48707993
900,31001003206,3206,1693241552.922,2023-08-28T16:52:32.922Z,650953.625332768,5903066.37795922,3,30.9329528808594,1046.47021484375,160.884857177734,650953.625332768,5903079.41986449
901,31001003206,3206,1693241568.922,2023-08-28T16:52:48.922Z,650953.625332768,5903066.37795922,3,53.8174819946289,1654.93872070313,283.803466796875,650946.173725446,5903048.43573122
902,31001003206,3206,1693241576.922,2023-08-28T16:52:56.922Z,650955.000095013,5903079.41986449,3,65.5265045166016,2016.93395996094,305.860565185547,650955.000095013,5903041.60119561
903,31001003206,3206,1693241584.921,2023-08-28T16:53:04.921Z,650959.836405907,5903091.19845873,3,46.0971908569336,1508.63781738281,249.226455688477,650959.836405907,5903091.19845873
904,31001003206,3206,1693241592.921,2023-08-28T16:53:12.921Z,650962.411577064,5903107.852021,3,67.2075347900391,2484.12109375,391.823516845703,650962.411577064,5903124.75004932
905,31001003206,3206,1693241600.92,2023-08-28T16:53:20.920Z,650962.411577064,5903107.852021,3,97.8810882568359,3595.845703125,526.374877929688,650963.61542359,5903107.852021
906,31001003206,3206,1693241608.919,2023-08-28T16:53:28.919Z,650962.411577064,5903107.852021,3,65.5261383056641,2424.37622070313,379.889984130859,650969.069073802,5903141.30136622
907,31001003206,3206,1693241616.919,2023-08-28T16:53:36.919Z,650962.411577064,5903107.852021,3,50.3465232849121,1469.05310058594,257.203643798828,650951.374048051,5903044.26104147
908,31001003206,3206,1693241624.918,2023-08-28T16:53:44.918Z,650961.364279176,5903104.43002098,3,85.1817932128906,3192.89404296875,454.595245361328,650973.103976432,5903139.95330839
909,31001003206,3206,1693241632.918,2023-08-28T16:53:52.918Z,650961.364279176,5903104.43002098,3,62.7934989929199,2172.50756835938,352.257141113281,650959.853538739,5903104.43002098
910,31001003206,3206,1693241640.918,2023-08-28T16:54:00.918Z,650961.364279176,5903104.43002098,3,67.8909606933594,2255.27758789063,375.912261962891,650961.364279176,5903090.42561273
911,31001003206,3206,1693241648.918,2023-08-28T16:54:08.918Z,650959.853538739,5903090.42561273,3,67.1348724365234,3169.1181640625,292.470764160156,650961.404086643,5903115.71109226
912,31001003206,3206,1693241664.918,2023-08-28T16:54:24.918Z,650956.500797593,5903075.71465951,3,62.5820846557617,1956.0654296875,335.030395507813,650950.563474537,5903056.03675814
913,31001003206,3206,1693241672.917,2023-08-28T16:54:32.917Z,650956.500797593,5903075.71465951,3,65.4869995117188,2131.99682617188,273.016021728516,650951.689736684,5903053.84417531
914,31001003206,3206,1693241688.915,2023-08-28T16:54:48.915Z,650956.500797593,5903075.71465951,3,68.1309585571289,2208.85034179688,372.028137207031,650956.500797593,5903075.71465951
915,31001003206,3206,1693241696.914,2023-08-28T16:54:56.914Z,650956.163009192,5903075.71465951,3,71.3255386352539,2523.20703125,309.17578125,650957.003946194,5903059.45368956
916,31001003206,3206,1693241704.913,2023-08-28T16:55:04.913Z,650956.163009192,5903078.41100877,3,57.8661499023438,1863.64758300781,312.263824462891,650956.163009192,5903079.31497715
917,31001003206,3206,1693241712.912,2023-08-28T16:55:12.912Z,650956.163009192,5903078.41100877,3,47.7245140075684,1543.39916992188,256.661956787109,650954.224075145,5903078.41100877
918,31001003206,3206,1693241720.911,2023-08-28T16:55:20.911Z,650956.500797593,5903079.31497715,3,66.3740844726563,2678.89282226563,335.168426513672,650965.840576112,5903125.00680934
919,31001003206,3206,1693241728.91,2023-08-28T16:55:28.910Z,650960.734141125,5903099.70276668,3,39.4666519165039,1214.15075683594,205.431655883789,650951.968389101,5903063.21096377
920,31001003206,3206,1693241736.909,2023-08-28T16:55:36.909Z,650960.734141125,5903099.70276668,3,53.0741386413574,1800.75317382813,294.189605712891,650960.734141125,5903099.70276668
921,31001003206,3206,1693241744.91,2023-08-28T16:55:44.910Z,650960.978349708,5903099.70276668,3,75.3873596191406,2600.28295898438,409.343566894531,650960.978349708,5903108.57026299
922,31001003206,3206,1693241752.91,2023-08-28T16:55:52.910Z,650960.978349708,5903099.70276668,3,59.8631553649902,2352.85424804688,357.975769042969,650974.658876126,5903168.94740091
923,31001003206,3206,1693241760.91,2023-08-28T16:56:00.910Z,650960.978349708,5903094.54528444,3,53.4806900024414,1713.29553222656,288.459320068359,650954.827778998,5903071.88205179
924,31001003206,3206,1693241768.909,2023-08-28T16:56:08.909Z,650960.978349708,5903094.54528444,3,73.1792144775391,2390.43627929688,345.886962890625,650961.942754191,5903081.24306939
925,31001003206,3206,1693241776.909,2023-08-28T16:56:16.909Z,650959.331755258,5903081.24306939,3,50.6619529724121,1737.24182128906,284.350006103516,650959.331755258,5903094.54528444
926,31001003206,3206,1693241784.909,2023-08-28T16:56:24.909Z,650959.331755258,5903081.24306939,3,51.1900177001953,1889.02380371094,296.152313232422,650966.321352629,5903133.98468989
927,31001003206,3206,1693241792.909,2023-08-28T16:56:32.909Z,650956.941222806,5903078.10146622,3,82.3087921142578,2602.73022460938,423.467437744141,650956.941222806,5903078.10146622
928,31001003206,3206,1693241800.909,2023-08-28T16:56:40.909Z,650956.941222806,5903078.10146622,3,48.3219528198242,1512.32934570313,258.657501220703,650953.533374702,5903058.85316473
929,31001003206,3206,1693241992.9,2023-08-28T16:59:52.900Z,650954.322151719,5903067.18001869,3,46.1657371520996,1364.50280761719,239.654434204102,650946.019705368,5903031.5039839
930,31001003206,3206,1693242000.9,2023-08-28T17:00:00.900Z,650954.322151719,5903067.18001869,3,60.9835739135742,2083.97192382813,342.940795898438,650958.476683872,5903083.82505019
931,31001003206,3206,1693242008.9,2023-08-28T17:00:08.900Z,650954.322151719,5903067.18001869,3,56.4100685119629,1806.49658203125,305.874938964844,650954.322151719,5903067.18001869
932,31001003206,3206,1693242016.9,2023-08-28T17:00:16.900Z,650954.322151719,5903067.18001869,3,69.9386901855469,2417.37109375,398.809295654297,650954.763248672,5903083.47256873
933,31001003206,3206,1693242024.9,2023-08-28T17:00:24.900Z,650954.322151719,5903067.18001869,3,65.6598129272461,2064.65063476562,353.415161132813,650952.067575231,5903053.26913192
934,31001003206,3206,1693242032.899,2023-08-28T17:00:32.899Z,650954.322151719,5903069.98789469,3,60.6005363464356,1618.61315917969,301.245941162109,650943.639278956,5902995.24148001
935,31001003206,3206,1693242040.898,2023-08-28T17:00:40.898Z,650954.322151719,5903069.98789469,3,60.9113082885742,2673.6669921875,391.073547363281,650973.492392601,5903187.18536681
936,31001003206,3206,1693242048.898,2023-08-28T17:00:48.898Z,650954.763248672,5903069.98789469,3,128.806304931641,4308.0400390625,727.637634277344,650955.541928083,5903069.98789469
937,31001003206,3206,1693242056.898,2023-08-28T17:00:56.898Z,650955.541928083,5903072.82783199,3,81.2354049682617,2753.75219726563,461.074951171875,650953.513755723,5903072.82783199
938,31001003206,3206,1693242064.898,2023-08-28T17:01:04.898Z,650955.541928083,5903072.82783199,3,96.7517242431641,3192.93115234375,543.444641113281,650952.190263363,5903061.34419221
939,31001003206,3206,1693242072.898,2023-08-28T17:01:12.898Z,650958.078898744,5903086.18384094,3,85.9743270874023,3349.40283203125,519.412719726563,650961.432929659,5903129.50541008
940,31001003206,3206,1693242080.899,2023-08-28T17:01:20.899Z,650958.078898744,5903086.18384094,3,57.0385780334473,2045.05480957031,329.812103271484,650960.125962924,5903104.71224348
941,31001003206,3206,1693242088.898,2023-08-28T17:01:28.898Z,650958.078898744,5903086.18384094,3,66.5851440429688,2287.56494140625,377.652618408203,650958.078898744,5903086.18384094
942,31001003206,3206,1693242096.898,2023-08-28T17:01:36.898Z,650958.078898744,5903086.18384094,3,79.322998046875,3318.96704101563,490.904205322266,650968.205100638,5903171.02889267
943,31001003206,3206,1693242104.898,2023-08-28T17:01:44.898Z,650957.479238493,5903086.18384094,3,69.0732650756836,2188.283203125,372.875671386719,650951.623699881,5903061.27027301
944,31001003206,3206,1693242112.898,2023-08-28T17:01:52.898Z,650951.623699881,5903061.27027301,3,58.8737602233887,1738.93212890625,305.734375,650945.811582361,5903028.2934848
945,31001003206,3206,1693242120.897,2023-08-28T17:02:00.897Z,650950.489472032,5903058.23655143,3,57.4099845886231,1958.30981445313,319.506103515625,650957.479238493,5903093.05092013
946,31001003206,3206,1693242128.897,2023-08-28T17:02:08.897Z,650950.489472032,5903050.43713642,3,70.9506072998047,2228.06713867188,381.845306396484,650948.97101286,5903050.23438032
948,31001003206,3206,1693242144.897,2023-08-28T17:02:24.897Z,650950.489472032,5903050.43713642,3,54.4108581542969,1667.95617675781,289.327178955078,650948.886617947,5903042.05762223
949,31001003206,3206,1693242152.896,2023-08-28T17:02:32.896Z,650950.489472032,5903050.43713642,3,87.5534973144531,3299.85400390625,521.84912109375,650962.374424082,5903123.47719201
950,31001003206,3206,1693242160.895,2023-08-28T17:02:40.895Z,650950.489472032,5903050.43713642,3,118.058624267578,3942.43530273438,666.109375,650950.489472032,5903058.23655143
951,31001003206,3206,1693242168.895,2023-08-28T17:02:48.895Z,650950.489472032,5903050.43713642,3,155.836166381836,4912.69140625,854.420104980469,650952.586359599,5903050.43713642
952,31001003206,3206,1693242224.895,2023-08-28T17:03:44.895Z,650861.199354337,5902959.29783251,3,64.7981262207031,1729.52368164063,318.998962402344,650852.317095622,5902894.53163671
953,31001003206,3206,1693242232.893,2023-08-28T17:03:52.893Z,650858.819286729,5902956.02966806,3,30.9317398071289,1043.17834472656,167.394821166992,650856.291193144,5902956.02966806
954,31001003206,3206,1693242240.892,2023-08-28T17:04:00.892Z,650856.291193144,5902956.02966806,3,97.0691909790039,3224.99584960938,530.570068359375,650861.199354337,5902959.29783251
955,31001003206,3206,1693242248.891,2023-08-28T17:04:08.891Z,650856.291193144,5902946.90259017,3,12.1321420669556,362.835906982422,58.6921463012695,650858.819286729,5902946.90259017
